,client_id,gender,birth_date,create_date,nonresident_flag,city,contract_sum,product_category_name,card_id,card_type_name,start_date,fact_close_date,purchase_sum,purchase_count,current_balance_avg_sum,current_balance_sum,current_debit_turn_sum,current_credit_turn_sum,card_type
352721,81712dd54688dcf2f07767cbaddae15c,М,1967,2019-09-05,R,Ейск,0,Договор на текущий счет для дебетовой карты,86200486ed147d2db727e4a43538d4e0,Visa Rewards,2021,2022,0,0,0,0,1100,1100,cc
352631,3f7992760df349609e94301213e70553,Ж,1954,2008-08-12,R,Кумертау,0,Договор на текущий счет для дебетовой карты,a6afa0c037d73c5d21239cb8481eb8e3,VISA Classic Light,2021,-1,0,0,3400,200,121800,122000,dc
352652,ea387ada4b7151591c1ee3e8839094d1,М,1999,2017-08-31,R,Уфа,0,Договор на текущий счет для дебетовой карты,a6594b349fd61bb0ea8c328b75d45e47,Visa Platinum Rewards,2021,-1,0,1,0,0,0,0,dc
352824,ea387ada4b7151591c1ee3e8839094d1,М,1999,2017-08-31,R,Уфа,0,Договор на текущий счет для дебетовой карты,a6594b349fd61bb0ea8c328b75d45e47,Visa Platinum Rewards,2021,-1,0,0,0,0,0,0,dc
352671,6215a948476ca89f006693dbcc937273,Ж,1989,2021-11-30,R,Саратов,0,Договор на текущий счет для дебетовой карты,48ca3d035c87cc210bbb53ef445e782d,VISA Gold,2021,2021,0,0,0,0,0,0,dc
352727,73119f7b20753864475d65414fd3b44f,М,2006,2017-10-05,R,Тюмень,0,Договор на текущий счет для дебетовой карты,48d33a9c4d6341752b469bf0c1ca938a,,-1,-1,0,0,0,0,0,0,dc
352749,03830df08021582fc6f61d22455f2c49,Ж,1970,2021-06-10,R,Бийск,0,Договор на текущий счет для дебетовой карты,bd2719a183941fc4dc7f1ff16c1c744b,Visa Rewards,2021,-1,43200,23,0,0,43700,43700,cc
352802,268ca99969a953f81e6311bb26b78207,М,1986,2021-11-30,R,Воронеж,0,Договор на текущий счет для дебетовой карты,2aebcee7e343c7d5ca2ca546b5ee8bab,Visa Platinum Rewards,2021,2022,0,0,0,0,0,0,dc
352853,0b74a394676c36cdefb1e323b64ea9b7,Ж,1994,2010-09-30,R,Уфа,0,Договор на текущий счет для дебетовой карты,e53f4e6e99584b7b74cfeaa9d2062311,Visa Platinum Rewards,2021,-1,24900,36,50900,49400,155600,205000,dc
352859,e5b028dca056a08e609bcc351fea6d90,Ж,1960,2016-05-05,R,Кропоткин,60000,Кредитная карта,7bba4c8f7c4e154dbe2c8c9de6dfea9d,,-1,-1,47300,7,0,0,59600,59600,dc
353279,82201aafed0d614b0167b9b3420869f0,М,1990,2016-11-29,R,Москва,0,Договор на текущий счет для дебетовой карты,8cf2d3ebafb66ce15855762f1ad4cb74,Visa Platinum Rewards,2022,-1,11300,1,583200,403800,1850100,2252900,dc
353430,a3aceb7811491be77056e80e208ccf62,М,1973,2021-07-23,R,Тверь,60000,Кредитная карта,571f7354ead058c8eae737b1dadac2c2,,-1,-1,0,0,200,500,56700,57000,dc
353183,f4215c534eae2023028347d703481c3e,М,1985,2022-02-09,R,Великий Новгород,0,Договор на текущий счет для дебетовой карты,11f7bacee67931426fa0bf9e9606e1f0,VISA Gold,2022,-1,2600,7,800,0,36900,36400,dc
353090,f8cae0008f35bbdc3805423cb6640f1d,Ж,1986,2011-02-09,R,Краснодар,0,Договор на текущий счет для дебетовой карты,86b60c9ac4a4a9aa314c8c57c84fa128,Visa Rewards,2021,-1,0,0,0,0,48100,48100,cc
353167,0a6f4c9703ed3fbf8d3233d71b6f54da,Ж,1987,2017-05-17,R,Давлеканово,0,Договор на текущий счет для дебетовой карты,f47316787dfd66fdedf690d60b991f91,Visa Platinum Rewards,2022,-1,0,0,0,0,200,200,dc
353266,43f1b54501e97b7f05a9567aaf645ca4,М,2001,2022-03-03,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,e39a645f8e6480d0ac09e9cb4a99bc79,Visa Platinum Rewards,2022,-1,200,4,51300,2500,723100,725600,dc
353275,aa96aaac6c1820ea89f57a753f93da85,М,1989,2017-12-13,N,Смоленск,0,Договор на текущий счет для дебетовой карты,e06bcdf9635f054154232182d5d8db6a,МИР Debit,2022,-1,0,0,0,0,0,0,dc
353358,319041f9ba3ecef8ff2d166d7e80910b,Ж,1994,2010-09-30,R,Уфа,0,Договор на текущий счет для дебетовой карты,6e5465d01d9103a15373140263504436,Visa Platinum Rewards,2022,-1,0,0,100,100,0,100,dc
353330,d03d3a6fb659ada6e49624b706a0d95e,Ж,1978,2013-10-17,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,ef1d8065cf1dc333e56a6c7e10eaf220,Visa Rewards,2021,-1,107600,31,0,0,263000,263000,cc
353478,7e27298e31c0aefe005716a2d8413675,Ж,1973,2022-04-04,R,,0,Договор на текущий счет для дебетовой карты,4baa7f8754829b01529c5045ab672704,"Дебет карта ПС МИР ""Бюджетная""",2022,-1,600,3,5300,200,31600,31000,dc
353439,21c8accc19a91c1b3a538170fa580841,М,1971,2008-08-25,R,Саратов,0,Договор на текущий счет для дебетовой карты,9f7b19d1d9a3ed4b195aa1f32f670aa2,MIR Supreme,2022,-1,1000,1,400,1000,1000,2000,dc
353474,5ae501cfa44e603a0425f86823b7ac9a,М,1982,2021-12-20,R,Приютово,0,Договор на текущий счет для дебетовой карты,f74bce41faba56b344eaeff85b20d52d,VISA Classic Light,2021,-1,5900,29,2100,2000,14200,16200,dc
353479,ee8cc956d17f98581d71944ac2aa610c,Ж,1968,2016-01-27,R,Тула,0,Договор на текущий счет для дебетовой карты,e04e5e262fee5e163d2d5e570e8617df,Visa Rewards,2022,-1,0,0,0,0,253200,253200,cc
353483,e1fcdc9e3654aba04ee7f0a53b2f773d,Ж,1990,2011-07-07,R,Уфа,0,Договор на текущий счет для дебетовой карты,ce13526067f4e00d58941bd21b183328,VISA Classic,2022,-1,0,0,500,0,15000,15000,dc
353515,92134b2fa48ac3a826c384ee1fd1af8c,М,1967,2017-01-11,R,Старобалтачево,0,Договор на текущий счет для дебетовой карты,86d769c95e85b115861470d8f35b9311,Visa Rewards,2022,-1,0,0,0,0,0,0,cc
353520,91232d33a615d04e3bea540051abe63c,Ж,1994,2012-07-04,R,Мелеуз,0,Договор на текущий счет для дебетовой карты,c7ec2967f3bb0e25e57df67774ff4d4c,Visa Platinum Rewards,2022,-1,0,0,0,0,0,0,dc
353559,508dd6a31a52a70af769a8d050ca6d68,М,1987,2019-03-15,R,Челябинск,0,Договор на текущий счет для дебетовой карты,3c3b9245cd765620eeb0058becac835d,Visa Platinum Rewards,2022,-1,400,1,0,0,500,500,dc
354537,f64d41c6ea828f68a1e89e627651c646,М,1978,2019-06-07,R,Октябрьский,0,Договор на текущий счет для дебетовой карты,786764c75ef8787619cf0158594f25df,Eurocard/MasterCard Gold,2019,2019,0,0,0,0,100,0,dc
353583,94c23fb9a4f8411509161fbddf6d9624,Ж,1972,2005-10-03,R,Туапсе,0,Договор на текущий счет для дебетовой карты,601b92734d3ced4afb21177fbe5ee352,VISA Infinite,2019,2022,0,0,0,0,0,0,dc
353584,92fc23745c2d287612323f83a33604b2,Ж,2002,2018-09-07,R,Уфа,0,Договор на текущий счет для дебетовой карты,ddc54ff2b4bcfefd5031727cc684afbe,"Дебет карта ПС МИР ""Бюджетная""",2018,2021,300,4,200,0,500,0,dc
353686,1b0b12c464ca10756dc9f36c4ccd1f96,Ж,1982,2003-01-01,R,Уфа,0,Договор на текущий счет для дебетовой карты,db3be98027f8af2ce85311a49a2ac5dc,"Дебет карта ПС МИР ""Бюджетная""",2019,-1,300,2,19500,0,210200,210000,dc
355039,96b413bd5fc2f8152a257aee61dcacbd,Ж,1988,2013-12-17,R,Уфа,0,Договор на текущий счет для дебетовой карты,876ab468fd9bf617f1de397d987eb3d7,МИР СКБ ЗП,2021,-1,0,0,22300,6400,86000,92300,dc
355040,96b413bd5fc2f8152a257aee61dcacbd,Ж,1988,2013-12-17,R,Уфа,0,Договор на текущий счет для дебетовой карты,da8d60479b5a7a4dc853cd33fcc4be4f,МИР СКБ ЗП,2021,-1,0,0,22300,6400,86000,92300,dc
355041,96b413bd5fc2f8152a257aee61dcacbd,Ж,1988,2013-12-17,R,Уфа,0,Договор на текущий счет для дебетовой карты,7e23dbe3999cb89813963de35bed8b2e,МИР СКБ ЗП,2017,2021,0,0,22300,6400,86000,92300,dc
354932,3d2dfdbbfb381179fd42c9dbdb81a560,Ж,1980,2019-08-27,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,21b044e51d30b173b6825950251c9cb8,Eurocard/MasterCard Mass,2019,-1,28100,58,8500,100,28200,19200,dc
353768,171d51de76e7d2bcfb9d32cf25723b7d,Ж,1998,2016-12-09,R,Санкт-Петербург,1400,Договор на текущий счет для дебетовой карты,d8a75518e59010ab291cdb7d29c4ae73,VISA Classic Light,2019,-1,200,1,300,0,13700,13700,dc
353769,171d51de76e7d2bcfb9d32cf25723b7d,Ж,1998,2016-12-09,R,Санкт-Петербург,1400,Договор на текущий счет для дебетовой карты,1581cacd72afe7b18d630286f8ddf893,VISA Classic Light,2016,2020,200,1,300,0,13700,13700,dc
353670,cd6f2d9caa5aec81a185f699c485f4d4,М,1987,2018-04-13,R,Бийск,300,Договор на текущий счет для дебетовой карты,1ba2a32a87548176a2c1074abed78105,Eurocard/MasterCard Gold,2021,2021,35000,59,78700,13600,992700,806000,dc
353671,cd6f2d9caa5aec81a185f699c485f4d4,М,1987,2018-04-13,R,Бийск,300,Договор на текущий счет для дебетовой карты,8882e16ac5f9669a924d695e32aba589,VISA Classic Light,2018,2021,35000,59,78700,13600,992700,806000,dc
353596,cda61fae1f08802e69d7f85dbd2e245e,Ж,1992,2019-01-23,R,Киселёвск,0,Договор на текущий счет для дебетовой карты,17f27b3e72ebdebd1c1f189eb3c984b7,MasterCard Electronic,2018,2021,0,0,0,0,0,0,dc
353597,2a79139bfe8c2901379648eba7087fd2,М,1990,2016-04-25,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,c9df6bc334d6d67d5a9f78defb6752f0,Eurocard/MasterCard World,2019,2021,37400,22,5000,100,37700,37500,dc
353598,58173e5d38b10c24b1e4bdab5be38411,М,1957,2019-03-11,R,Брянск,0,Договор на текущий счет для дебетовой карты,9676c10ec2a85e97c2fd90ae8cb5a782,,-1,-1,0,0,0,0,0,0,dc
353599,9057d2ca50552d46f3de1f2b784b976e,М,1986,2017-08-16,R,Санкт-Петербург,45300,Договор на текущий счет для дебетовой карты,7c919d7899d15e219a7558b801ad5003,VISA Classic,2017,2021,27600,8,65000,60200,316700,348800,dc
353601,b31242fe3fbec7979814134097e9cb58,Ж,1995,2020-01-22,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,3a78e44b80bf1dc1fbc730a41f005476,Visa Platinum Rewards,2020,2021,0,0,77400,37000,263000,300000,dc
353602,294de9c48e80586099546b5d3339ac3d,М,1993,2020-02-17,N,Москва,0,Договор на текущий счет для дебетовой карты,3cb46acd5e3eff82dab274146b366421,,-1,-1,0,0,0,0,0,0,dc
353607,0382af1f2b25ac3514fdec78601f0116,Ж,1966,2018-09-05,R,Ростов-на-Дону,6500,Договор на текущий счет для дебетовой карты,593f0049f24400335e75fb3ec577934d,VISA Classic,2018,2020,22300,13,3400,800,22400,0,dc
355949,6d8b2c1804dbc5f6056167d7c06af216,М,1987,2019-06-06,R,Архангельск,0,Договор на текущий счет для дебетовой карты,0268b775d7e9230c46164e41f46295cb,Eurocard/MasterCard Mass,2019,-1,126100,97,73500,46300,337600,343500,dc
355699,dce579196219b7f277b617140c783060,М,1985,2012-11-18,R,Челябинск,236600,Договор на текущий счет для дебетовой карты,98251964387c46053b002947139cb98a,Eurocard/MasterCard Platinum,2021,-1,0,0,103800,25300,792000,763900,dc
353611,d78615818b5087439878a60f6720bfa6,Ж,1975,2019-09-04,R,Тамбов,0,Договор на текущий счет для дебетовой карты,de63bdf324e4074b296551364c37e654,,-1,-1,0,0,0,0,0,0,dc
353612,409e26e230899ed2956eee19c84081f1,М,1992,2020-03-13,R,Москва,0,Договор на текущий счет для дебетовой карты,f29f950510d3ee305f69815174ae36da,,-1,-1,0,0,0,0,0,0,dc
354265,d6e7ec2d53e10b66efbfaaaa318d1fa1,М,1991,2016-10-17,R,Учалы,45000,Кредитная карта,a3e1eb5c4a0a2784ef5a7c1c0837cd3f,,-1,-1,0,0,100,1200,32300,32900,dc
354602,95807e8b3b79fc5a3864c54351cbe8a3,Ж,1989,2018-11-20,R,Ульяновск,0,Договор на текущий счет для дебетовой карты,2c53220dca96d301641b154a8b00a6ca,VISA Classic Light,2018,2021,0,0,7000,0,72900,72800,dc
354603,95807e8b3b79fc5a3864c54351cbe8a3,Ж,1989,2018-11-20,R,Ульяновск,0,Договор на текущий счет для дебетовой карты,f72635ecd85169b584883598e89ff56c,VISA Classic Light,2021,-1,0,0,7000,0,72900,72800,dc
353850,46d84a51d92ee7fb6c28d25d0d889dd4,М,1996,2010-09-21,R,Краснодар,0,Договор на текущий счет для дебетовой карты,778b2ff04fb3b10be5c0e83fc865396f,VISA Classic,2019,-1,6300,30,2000,0,20500,14500,dc
354887,a9356d4a5263cbeca960dc959d13cf45,Ж,1996,2019-03-11,R,Челябинск,0,Договор на текущий счет для дебетовой карты,c61980e95a44da6508ca4301eb1942a2,,-1,-1,0,0,38100,130000,300000,430000,dc
355621,ba6ad1c9497551482929aad327c42faa,Ж,1987,2016-10-18,R,Москва,150000,Кредитная карта,03bf146244495f59936d6389813a222a,,-1,-1,39900,10,0,0,51700,51700,dc
356126,135b078a216f3152f7c39c7780a46ba6,М,1951,2010-08-02,R,Москва,423400,Договор на текущий счет для дебетовой карты,d834df15736dbec5b1098c92f3166586,MasterCard Black Edition,2018,2022,0,0,53000,43300,23300,23300,dc
356127,135b078a216f3152f7c39c7780a46ba6,М,1951,2010-08-02,R,Москва,423400,Договор на текущий счет для дебетовой карты,e58ea35f01bc7610d4797943ea4f77b4,MasterCard World Elite,2021,-1,0,0,53000,43300,23300,23300,dc
356128,135b078a216f3152f7c39c7780a46ba6,М,1951,2010-08-02,R,Москва,423400,Договор на текущий счет для дебетовой карты,8a31b6b3fa96b0995a6f54edeaee228a,MasterCard Black Edition,2018,2022,0,0,53000,43300,23300,23300,dc
356129,135b078a216f3152f7c39c7780a46ba6,М,1951,2010-08-02,R,Москва,423400,Договор на текущий счет для дебетовой карты,4e1905f6dbb0b5ca21cef2ab5436d8df,Priority Pass,2021,-1,0,0,53000,43300,23300,23300,dc
356130,135b078a216f3152f7c39c7780a46ba6,М,1951,2010-08-02,R,Москва,423400,Договор на текущий счет для дебетовой карты,3425b86b37358b149e3a32f612d5aa8a,Priority Pass,2021,-1,0,0,53000,43300,23300,23300,dc
356131,135b078a216f3152f7c39c7780a46ba6,М,1951,2010-08-02,R,Москва,423400,Договор на текущий счет для дебетовой карты,f7e9b5eb7a76c858c9d44c2e86c93b3a,MasterCard World Elite,2021,-1,0,0,53000,43300,23300,23300,dc
356132,135b078a216f3152f7c39c7780a46ba6,М,1951,2010-08-02,R,Москва,423400,Договор на текущий счет для дебетовой карты,f8ddf26ef4405695e6942d5a10331460,Priority Pass,2018,-1,0,0,53000,43300,23300,23300,dc
356133,135b078a216f3152f7c39c7780a46ba6,М,1951,2010-08-02,R,Москва,423400,Договор на текущий счет для дебетовой карты,48467cbe9a7c92cec67aa151354ca795,Priority Pass,2018,-1,0,0,53000,43300,23300,23300,dc
353633,316fa4c5d117599059328dfde3946d49,Ж,1974,2017-12-25,R,Аскино,0,Договор на текущий счет для дебетовой карты,4de730c85736b5598f0dc62d598d9790,МИР СКБ ЗП,2018,2020,0,0,0,0,0,0,dc
353634,316fa4c5d117599059328dfde3946d49,Ж,1974,2017-12-25,R,Аскино,0,Договор на текущий счет для дебетовой карты,2b50f48743254ab0165465ebba9aaec3,VISA Classic,2017,2020,0,0,0,0,0,0,dc
355529,ba8ad4ba33efc5e42c11a4929beba4ca,Ж,1968,2017-07-21,R,Краснодар,0,Договор на текущий счет для дебетовой карты,975311b1370ba646cd1706f2e9c17272,,-1,-1,0,0,1700,3100,0,2500,dc
353636,69e436d5afd6e6e08946531928056142,Ж,1960,2018-06-05,R,Нижний Новгород,0,Договор на текущий счет для дебетовой карты,c0a7a4ee6ccbc084e8f54b81132079cb,VISA Classic,2018,2018,0,0,0,0,0,0,dc
354994,c1d4fc794304c3474d068ca4af856f0b,Ж,1969,2019-02-05,R,Брянск,0,Договор на текущий счет для дебетовой карты,9cf84525bdf365dd6833a427f81450eb,"Дебет карта ПС МИР ""Бюджетная""",2022,-1,12400,12,10600,600,40400,33900,dc
354995,c1d4fc794304c3474d068ca4af856f0b,Ж,1969,2019-02-05,R,Брянск,0,Договор на текущий счет для дебетовой карты,1a1f317f4898003c6c145e17eab2b578,"Дебет карта ПС МИР ""Бюджетная""",2019,-1,12400,12,10600,600,40400,33900,dc
354079,b71dfa9b1ee5b42bd4f6e66ee76a5b49,М,1986,2016-12-08,R,Нижний Новгород,0,Договор на текущий счет для дебетовой карты,1d39f1a31611a1e86e48bba1157c48b9,VISA Classic Light,2019,2021,500,4,7700,0,74100,74000,dc
354080,b71dfa9b1ee5b42bd4f6e66ee76a5b49,М,1986,2016-12-08,R,Нижний Новгород,0,Договор на текущий счет для дебетовой карты,d862cdd50057c87ee5f3329c230a2663,VISA Classic Light,2016,2020,500,4,7700,0,74100,74000,dc
355375,6031cd8737b59d70f3f9a5eb6321dc3c,Ж,1992,2018-10-08,R,Ростов-на-Дону,0,Договор на текущий счет для дебетовой карты,b0eb84e7047bc27bcc9609fb41411bc2,Eurocard/MasterCard World,2019,-1,400,2,0,0,100300,100300,cc
353645,ccbf716916e1b5c42b0d70c725569f7f,М,1999,2016-09-16,R,Уфа,0,Договор на текущий счет для дебетовой карты,43de423258617fe649724f6f5a4cc920,МИР СКБ,2018,2021,0,0,0,0,0,0,dc
353648,28e6adf7c6438c81b40515c53295b643,М,1978,2003-08-06,R,Благовещенск,500,Договор на текущий счет для дебетовой карты,cd4ac9fd07442b9e6d8bd6d7b279e393,VISA Classic,2018,2022,9300,22,4800,2600,18400,18000,dc
353649,d3e05957f45d677bc38aa6879d747090,Ж,1997,2020-09-07,R,Салават,0,Договор на текущий счет для дебетовой карты,176df33423036d706465a2e5e4c13705,"Дебет карта ПС МИР ""Бюджетная""",2018,2021,0,0,0,0,0,0,dc
353650,d3e05957f45d677bc38aa6879d747090,Ж,1997,2020-09-07,R,Салават,0,Договор на текущий счет для дебетовой карты,e24f18b78d3a24e37a990e28b65b4f7e,VISA Classic Light,2016,2018,0,0,0,0,0,0,dc
353654,3c65c455eef0376baa6609af8724264e,М,1971,2003-01-01,R,Пермь,0,Договор на текущий счет для дебетовой карты,7bdb9c2aa0afb28782c46fe2c9bb9b3a,VISA Classic,2019,-1,4100,4,7100,7000,53500,54500,dc
353655,7cda0ff8a2c2459cd8b387c6262010ed,М,2000,2019-05-28,N,Москва,100,Договор на текущий счет для дебетовой карты,762dc462b3a27504c520f986569731da,VISA Classic,2019,-1,0,0,100,100,0,0,dc
354818,55660ba0e63d473fb48dbb05b9f28d67,Ж,1968,2018-11-12,R,Москва,0,Договор на текущий счет для дебетовой карты,0b9bbe8ef89a53bf089aa04061dfea25,,-1,-1,0,0,0,0,446000,446000,dc
354981,8dbea7755c6cc9514a4d7b64ba672da8,М,1985,2018-08-27,N,Владимир,200,Договор на текущий счет для дебетовой карты,3f460ae1430e030792b76c4da7b1d8de,Eurocard/MasterCard Mass,2018,2022,100,1,100,0,100,0,dc
353664,d59a2b4014b85d2af168c4218a50eb61,М,1957,2014-12-22,R,Ставрополь,0,Договор на текущий счет для дебетовой карты,8b0270d2790f7f76d90d842b6b24ab10,VISA Classic Light,2019,2019,0,0,0,0,0,0,dc
353739,d46adf7bfca2bbfcad9e9ab381f0f45b,Ж,1978,2020-05-20,R,Москва,0,Договор на текущий счет для дебетовой карты,6950e1ab4f2c8f2b4e9e17e264ff2439,,-1,-1,0,0,0,0,0,0,dc
353936,8b653a9ffce74353fb2f458b3319bbac,Ж,1965,2017-08-18,R,Жуковский,400,Договор на текущий счет для дебетовой карты,f79c803afc64642fd313bfc83462a5c2,Eurocard/MasterCard World,2020,2021,24200,56,100,800,47300,48100,cc
354713,7d4b281358d1f477042d4f88417502ee,Ж,1984,2019-03-04,R,Липецк,0,Договор на текущий счет для дебетовой карты,2e762e5fcc2ba12764e33b6a65e2a505,МИР Debit,2020,-1,21800,61,6100,5600,127400,129200,dc
353846,dffe88df77cdf78a44f92674327f93c4,Ж,1983,2019-06-08,R,Сургут,0,Договор на текущий счет для дебетовой карты,25c6643705fe31aa2da06142478b0aa3,Eurocard/MasterCard World,2020,-1,200,1,900,21100,942200,963400,dc
354200,18e02fb99db40d6e1820d9a6c13cfe0d,М,1988,2018-01-31,R,Новороссийск,0,Договор на текущий счет для дебетовой карты,580e82465e5bf749b4c0016b354293dc,VISA Classic,2020,-1,5700,3,500,4900,34200,35100,dc
353875,9bf7f982df37b6eafd37edfbf842b8ef,Ж,1957,2008-06-02,R,Уфа,100000,Кредитная карта,cc56520f47cc0a793a17f1d27ddb0430,,-1,-1,3000,1,200,0,3000,3000,dc
354279,8689d0e4a32584837fe55d3400e8aeff,Ж,1998,2020-09-09,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,7c32a5971167dad9acded29c5486b903,VISA Classic Light,2020,2021,41100,103,17500,1500,110700,104300,dc
354280,8689d0e4a32584837fe55d3400e8aeff,Ж,1998,2020-09-09,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,682e0419869fdd0e1e3d001d4d4700c6,VISA Classic Light,2020,-1,41100,103,17500,1500,110700,104300,dc
355828,bbe9086460691731637d145a7a6a6917,Ж,1995,2017-09-06,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,797d6decdf1de758a02b5c2af8fbe9ad,MasterCard Electronic,2020,-1,0,0,18800,100,437600,437700,dc
353977,a3e1d86e1ce60eb5f7835c9f5684a40f,М,1978,2020-10-02,R,Краснодар,0,Договор на текущий счет для дебетовой карты,cb71876df81f186a666e257b028956ba,Visa Platinum Rewards,2020,2021,400,8,100,100,400,500,dc
353993,08365c5c1b9d97a027e805fd1d86c334,Ж,1980,2009-12-02,R,Смоленск,0,Договор на текущий счет для дебетовой карты,028debf30a41753a70acc86a6090ec73,,-1,-1,0,0,0,0,0,0,dc
356023,4be0a6a5bb2a270a7e41a5d818677a83,М,2004,2020-10-02,R,Салават,0,Договор на текущий счет для дебетовой карты,705f3367efd24f72b73ad11774865b18,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,0,0,0,0,1400,1400,dc
354123,b9d0fdd640b5c638143bca212dcf5c6f,Ж,1995,2020-11-24,N,Москва,0,Договор на текущий счет для дебетовой карты,c7f536b1c09901ff249e733160f0b822,MasterCard Electronic,2020,-1,300,2,700,100,9900,10000,dc
354969,0b514a8be4e4f0766b6cb8ebcb4cb4e8,Ж,1983,2016-10-28,R,Рязань,0,Договор на текущий счет для дебетовой карты,4c51302752cf573c3b9944497fe5ed14,Eurocard/MasterCard Mass,2020,2022,17800,32,23700,6100,470500,462300,dc
354970,0b514a8be4e4f0766b6cb8ebcb4cb4e8,Ж,1983,2016-10-28,R,Рязань,0,Договор на текущий счет для дебетовой карты,2671d19b811827b12006ebec438c2371,Eurocard/MasterCard Mass,2022,-1,17800,32,23700,6100,470500,462300,dc
354161,9eced0eb0392152313a7d3147c46588e,М,1956,2012-12-05,R,Боровичи,0,Договор на текущий счет для дебетовой карты,6d1411385faab7a254f8b865ce0d92cb,Visa Platinum Rewards,2020,2021,1500,15,300,200,1500,1700,dc
354207,4f542fc69685d8b6678b056ac7255d74,М,1970,2020-12-03,R,Москва,0,Договор на текущий счет для дебетовой карты,52b30619a7e7503dcc67232e3dccdf9d,,-1,-1,0,0,0,0,0,0,dc
354226,02f5764cdad5adff0131855eb10ef4e7,М,1958,2010-03-16,R,Златоуст,0,Договор на текущий счет для дебетовой карты,8cb8bc3e86d3940a4146449ceed9316c,,-1,-1,0,0,0,0,0,0,dc
354233,6f6f2a3635b7ab1702c67965d378ea71,М,1993,2020-12-16,N,Москва,0,Договор на текущий счет для дебетовой карты,484a7f3dde93b2c8f0eb0e0cee3fe1be,Visa Platinum Rewards,2020,2021,0,1,0,0,0,0,dc
354353,6f6f2a3635b7ab1702c67965d378ea71,М,1993,2020-12-16,N,Москва,0,Договор на текущий счет для дебетовой карты,484a7f3dde93b2c8f0eb0e0cee3fe1be,Visa Platinum Rewards,2020,2021,0,0,0,0,0,0,dc
354240,2b8111a579e645e1b58a76f587eb1f0c,Ж,1976,2004-09-08,R,Туапсе,0,Договор на текущий счет для дебетовой карты,5d2168fa5ce7b580b6aa9ab226788b5b,,-1,-1,0,0,0,0,0,0,dc
354608,e86230e048d3fe1743bc01f01c9b1389,М,1997,2020-06-22,R,Жуковский,0,Договор на текущий счет для дебетовой карты,07d575258b8d95f7f6fedaa7a047bafb,Visa Platinum Rewards,2020,-1,11300,31,16700,54000,154700,206200,dc
354381,00e59d2529650d72cac17fdffe1a8a61,Ж,1991,2021-01-17,R,Краснодар,0,Договор на текущий счет для дебетовой карты,da19ad46751f95d3e41fb26819e783bb,Visa Platinum Rewards,2021,2021,0,0,0,0,0,0,dc
354441,6eedaae16d004b3255eab78e88fe4ae9,М,1965,2009-12-14,R,Сибай,30000,Кредитная карта,0464db93daaf3136a380ab511a02e8e3,,-1,-1,0,1,0,0,0,0,dc
354612,6eedaae16d004b3255eab78e88fe4ae9,М,1965,2009-12-14,R,Сибай,30000,Кредитная карта,0464db93daaf3136a380ab511a02e8e3,,-1,-1,0,0,0,0,0,0,dc
354511,348378ac9bda81b32ac58818457060b7,М,1993,2020-08-10,R,Воскресенск,0,Договор на текущий счет для дебетовой карты,e1349593e1f3b16173854355fc0603f8,Visa Platinum Rewards,2020,2021,100,1,0,0,100,200,dc
354809,fa52a2d1723d42b8d68a7ea6fcdcc8aa,Ж,1981,2013-03-04,R,Томск,152000,Кредитная карта,387329f5f013aa55d7490d03bce4237f,,-1,-1,69500,159,0,0,73500,73500,dc
355659,3143feea023ef7499fd4c1b9142cf8d2,Ж,1998,2018-03-19,R,Нефтекамск,0,Договор на текущий счет для дебетовой карты,34b3185be3aaec31c23cd5577d31efa4,Visa Platinum Rewards,2021,-1,2100,14,1600,6400,74500,57800,dc
354905,c4582bff4f4159f56016cb0cddf4baaa,Ж,1973,2019-11-15,R,Санкт-Петербург,351000,Кредитная карта,63388a2e9362ac32c3288e1e00c31079,,-1,-1,56400,15,0,400,141600,141700,dc
354996,465bfde7be4e718487bb9e05b7ee62af,Ж,1965,2021-04-13,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,a05fc23257ca7e6415c49409c788ce44,VISA Classic,2021,-1,10100,37,2300,100,27100,20800,dc
354688,6187d15c5c31d86418e84cac804b2261,Ж,1968,2017-08-01,R,Кемерово,80000,Кредитная карта,06f99313a9e2f74df731c01e19b89dc7,,-1,-1,2900,1,0,100,5900,5900,dc
355644,0d9fd35cbc9a56e9504692e32e658e5f,М,1975,2006-02-21,R,Уфа,0,Договор на текущий счет для дебетовой карты,21b4b93e1617b35c813c04020e9681ce,Eurocard/MasterCard Mass,2021,-1,1400,6,1100,1000,17500,18600,dc
354938,6dacfb62c5dd1f81f04287be19553074,Ж,1993,2017-04-21,R,Сибай,0,Договор на текущий счет для дебетовой карты,9842193b719a96dba1572ce4be02e8c7,Visa Platinum Rewards,2021,2022,2900,10,500,100,2900,3000,dc
