,client_id,gender,birth_date,create_date,nonresident_flag,city,contract_sum,product_category_name,card_id,card_type_name,start_date,fact_close_date,purchase_sum,purchase_count,current_balance_avg_sum,current_balance_sum,current_debit_turn_sum,current_credit_turn_sum,card_type
267131,52ccd47c1766c2bf17bf2c3ac6ed5f2b,М,1988,2011-02-28,R,Белорецк,0,Договор на текущий счет для дебетовой карты,74d56fe907a338fd4d9bd641e23f94ea,Visa Rewards,2022,-1,2000,1,0,0,25400,25400,cc
267136,881f0c6fc44f35654d0f0b9b26c8765f,Ж,1997,2020-09-07,R,Салават,0,Договор на текущий счет для дебетовой карты,7d6765cb0b681a92d9b09d5cb4483e57,Visa Platinum Rewards,2022,-1,1100,3,300,100,1100,1200,dc
267137,6cbe1d35704a7d9d285e6e60b8e13af1,М,1981,2021-11-02,R,Владимир,0,Договор на текущий счет для дебетовой карты,393349b38c2b27ff0cfc25e4c3881a47,Visa Platinum Rewards,2022,-1,0,0,0,0,100,100,dc
280993,368bf2f523f40fcb2a58bf732da914c5,Ж,1998,2022-04-20,N,Москва,0,Договор на текущий счет для дебетовой карты,2ae03761ca22f4828b9e08a9a7388c01,VISA Gold,2022,-1,300,3,4600,100,43900,37600,dc
281033,e1026e45ef40873000d7260117221ad7,М,1958,2022-02-24,R,Кемерово,0,Договор на текущий счет для дебетовой карты,f0849f3956faf66e7f5cc55dbde8c2c4,Visa Rewards,2022,-1,28800,19,0,0,29100,29100,cc
282270,c46ad92c3a9b11c7989a52c7277fe929,М,1992,2022-04-07,R,Вологда,0,Договор на текущий счет для дебетовой карты,27a05c92ceb453051478d8fc9d1b6f5d,VISA Classic,2022,-1,600,11,3000,0,22600,22600,dc
267595,4ca7fcfa7361e84675101f6fad41f00f,М,1995,2022-03-31,R,,0,Договор на текущий счет для дебетовой карты,551a06dd8c9a2eaf98fdc3c1bd648255,Visa Rewards,2022,-1,14700,27,0,0,14700,14700,cc
281474,7b2f2d626f1acd78d4e01d48d02dc205,М,1978,2016-12-22,R,Смоленск,0,Договор на текущий счет для дебетовой карты,697ce931cf5c8552e7eb17b40bc68ef1,Visa Rewards,2021,-1,42700,73,0,0,64500,64500,cc
267705,0769b4b5e18de14b70394a448111c2e7,Ж,1994,2022-03-25,R,Краснодар,0,Договор на текущий счет для дебетовой карты,bacb46b153ad71d0220e32134fc29256,Visa Platinum Rewards,2021,-1,600,3,100,0,600,600,dc
267716,a7ca53759b1de0e4cf53abb02f083d0f,Ж,1977,2012-06-05,R,Челябинск,0,Договор на текущий счет для дебетовой карты,a28a9c0bfe9bcfc00c7b33ef26d83a7a,Visa Rewards,2021,-1,41600,20,0,0,42000,42000,cc
267720,5fadd12b8b77e3a00acc0643cd7b956c,Ж,1965,2022-04-06,R,Ковров,0,Договор на текущий счет для дебетовой карты,97b9fe4a05f6f8a0dc4d2cb5fa2f8614,Visa Rewards,2021,-1,7000,13,0,0,17000,17000,cc
281668,8ed4aff28137cdf2d59f973fdda01ed6,Ж,1991,2021-01-17,R,Краснодар,300,Договор на текущий счет для дебетовой карты,9cdf08025e824590af53a759a8957797,МИР Debit,2022,2022,0,0,700,0,39600,39600,dc
267749,aacce7ed26e95fd44feba21362a104c7,М,1981,2014-07-15,R,Казань,0,Договор на текущий счет для дебетовой карты,8742dc8ea1ae9759fb20ba9386ec87fd,Visa Rewards,2022,-1,3500,3,0,0,20000,20000,cc
288793,c9d41893713457a150f47825d8f7d451,Ж,1959,2006-03-10,R,Уфа,0,Договор на текущий счет для дебетовой карты,967fc96dc90e2044f2dc2bc6743059c5,Visa Platinum Rewards,2022,-1,44800,76,18000,18200,50100,46200,dc
288609,69b675903b8d74f245d6c2ecb25c74a3,М,1998,2019-02-07,R,Кумертау,0,Договор на текущий счет для дебетовой карты,ebfe1b0784fbf9231b38aec7f2f7ab80,Visa Platinum Rewards,2022,-1,1300,10,200,0,1400,1300,dc
281606,4388c925d3b6604843f5b607bffb98eb,Ж,1982,2022-04-12,R,Ейск,0,Договор на текущий счет для дебетовой карты,9c14bf9dcff6ca97b477f43a827003e0,"Дебет карта ПС МИР ""Бюджетная""",2022,-1,10300,42,5000,5000,20600,20800,dc
267889,516a0c694331566af2944c5758c60953,М,1965,2012-10-29,R,Саратов,0,Договор на текущий счет для дебетовой карты,720f49cb6692b2fd1636c0bbdb912624,Visa Rewards,2021,-1,31900,13,0,0,32200,32200,cc
267928,292c3736c0aff5f684a24fd8505f5691,Ж,1973,2022-04-04,R,Новокузнецк,0,Договор на текущий счет для дебетовой карты,30425371a41aa3f3073e79cdd3962268,Visa Rewards,2021,-1,7500,9,0,0,15000,15000,cc
267942,902fb63df5fd87cfabfc8a00323241dd,Ж,1975,2022-04-14,R,Москва,0,Договор на текущий счет для дебетовой карты,93428007ebcadfd981cb0abad770f588,Visa Platinum Rewards,2022,-1,3500,4,4300,6500,3500,10000,dc
267967,2a337fa411f4a463051fbff37364a357,М,1984,2022-02-28,R,Белгород,0,Договор на текущий счет для дебетовой карты,03d42384d255a1439416c120d836ad7c,Visa Rewards,2022,-1,0,0,0,0,14400,14400,cc
267983,706989770041c534688616131c530fa6,М,1970,2022-03-16,R,Череповец,0,Договор на текущий счет для дебетовой карты,151283c19117966c7670a22966e70d68,Visa Platinum Rewards,2022,-1,500,1,100,0,600,600,dc
268015,a0d163dd9d000e97b4b96d69ddf50c22,Ж,1996,2022-04-11,R,Кемерово,0,Договор на текущий счет для дебетовой карты,8f8632acf6fe1cfac925ee1832958e5d,,-1,-1,0,0,2700,0,10000,10000,dc
268016,a5a4182faef44886e20b9e79d457bbb2,Ж,1983,2017-03-29,R,Светлый,0,Договор на текущий счет для дебетовой карты,c801fdb4d471dff73449056f340616e9,Visa Rewards,2022,-1,4700,11,0,0,13700,13700,cc
282359,3da7291811932b97b7d3f02f3fdd407c,Ж,1972,2022-04-19,R,Ангарск,0,Договор на текущий счет для дебетовой карты,f435bfce65f91473b7cac2378309ce63,Visa Platinum Rewards,2021,-1,0,0,0,0,1000,1000,dc
282263,b9a85e72c9ec5223b7fe8654c683774c,М,1975,2010-06-14,R,Ейск,0,Договор на текущий счет для дебетовой карты,27083a9698f0f9c5d80cab39dd4567a8,Visa Platinum Rewards,2022,-1,12400,48,2800,5300,23500,27800,dc
281879,c7a19e71adefad3117ddd1466262f0f6,М,1989,2022-04-15,R,,0,Договор на текущий счет для дебетовой карты,8c82b1927d09977a6de8d92476fe1d13,МИР Debit,2022,-1,32700,68,14700,1500,78700,59800,dc
268128,033c5ec49b8bec6032b6fb63a0096e09,Ж,1982,2017-05-16,R,Надым,0,Договор на текущий счет для дебетовой карты,e72378efac8d4f2c56752fad6f2afd1a,Visa Rewards,2021,-1,33500,38,0,0,51600,51600,cc
268129,033c5ec49b8bec6032b6fb63a0096e09,Ж,1982,2017-05-16,R,Надым,0,Договор на текущий счет для дебетовой карты,51b1d453b2115193ed98f3ebf9112026,Visa Rewards,2022,-1,33500,38,0,0,51600,51600,cc
268177,474967f3f43300f983a0b5415a9fef5c,М,2000,2022-03-17,R,Красноярск,0,Договор на текущий счет для дебетовой карты,a88e6f34220fd6e2cd0abf0746a585dd,,-1,-1,0,0,9500,7100,39600,46700,dc
282157,975b2d366ce4e1800e04563ded12c880,М,1957,2022-04-08,R,Нижний Новгород,0,Договор на текущий счет для дебетовой карты,79165b474fab9f72ab15aed2fb629725,МИР Debit,2022,-1,3100,5,15100,6300,28900,35300,dc
281689,ea15d545d2c667c854476c5e7642589a,Ж,1998,2015-09-29,R,Аскарово,300,Договор на текущий счет для дебетовой карты,155d06127380e51b4e934349cbc81e52,МИР Debit,2022,-1,0,0,0,0,14500,14500,dc
282380,9708dd01aab217c6c66745cfa5de9a12,Ж,1983,2016-10-17,R,Благовещенск,0,Договор на текущий счет для дебетовой карты,82469c3dca4fad1608c6ede34c58cc31,Visa Rewards,2021,-1,0,0,0,0,108000,108000,cc
282315,5d70ea7a3cb1f462f4f985d615287805,Ж,1973,2022-04-06,N,Ростов-на-Дону,300,Договор на текущий счет для дебетовой карты,555bd578b96f19a81051fd354415efc6,МИР Debit,2022,-1,59100,45,10300,15000,203900,198500,dc
282143,8ef6ac7a25013b05ebf70ef0c2a74f26,М,1988,2017-10-19,R,Омск,0,Договор на текущий счет для дебетовой карты,5f7473fb9484c0dbb37a99652c56e3ac,МИР Debit,2022,-1,2400,7,700,600,2400,3000,dc
268421,313523e8c82827a820c52b7b103cd908,Ж,1992,2021-04-14,R,Казань,0,Договор на текущий счет для дебетовой карты,3ae8ac8d2ce4fedec687a231fcde014b,Visa Rewards,2022,-1,700,1,0,0,14200,14200,cc
268549,db56ee52e4a005346986785212bca662,Ж,1975,2012-10-23,R,Ейск,0,Договор на текущий счет для дебетовой карты,0200ce9c45c381d6a9c737f5046250e1,МИР Debit,2022,-1,0,0,0,0,0,0,dc
268647,0a661dd2fee6da1c187d44fa09844012,Ж,1961,2016-05-19,R,Уфа,0,Договор на текущий счет для дебетовой карты,a4194dfc7ad2dcf76cea40899c1e7adb,МИР Debit,2022,-1,0,0,0,0,0,0,dc
281892,9f570a6a57f7313151727acde0d1ff49,М,1979,2016-09-30,R,Серпухов,0,Договор на текущий счет для дебетовой карты,0b1cdffaf5cbd47009c7a00841f9fbf7,Visa Rewards,2022,-1,4200,1,400,0,4200,4200,cc
268685,0afd625999d00a73f787209fd5cfe957,Ж,1996,2019-10-01,R,Октябрьский,0,Договор на текущий счет для дебетовой карты,007cac6c8ee426c83c081b39cbb2a150,МИР Debit,2022,-1,0,0,0,0,0,0,dc
282056,c029b438e84968ab1bc00e045190db12,М,1996,2022-04-26,R,Серпухов,0,Договор на текущий счет для дебетовой карты,a39a9940c505ec4b3b8e17b0822839b0,VISA Gold,2022,-1,2300,7,4200,5700,13100,18900,dc
282223,3283e2f34907584ddfb3e73266b79167,Ж,1999,2017-09-13,R,Бирск,0,Договор на текущий счет для дебетовой карты,ce9afd6818cace872e3ed5b1fee89098,VISA Classic,2022,-1,0,0,200,0,700,700,dc
268749,07a9358e4c6ca10e83cf11b25b414fac,Ж,2004,2019-09-20,R,Кумертау,0,Договор на текущий счет для дебетовой карты,37ef02416b6103581164ad0cc0fb5546,Visa Platinum Rewards,2022,-1,0,0,0,0,0,0,dc
268779,69b675903b8d74f245d6c2ecb25c74a3,М,1998,2019-02-07,R,Кумертау,300,Договор на текущий счет для дебетовой карты,046fca2e11f61398b7d06c37589e5488,МИР Debit,2022,-1,0,0,0,0,0,0,dc
268861,609f0cfc9aa4b8af378d9ee48e47f201,М,1977,2022-03-18,R,Москва,0,Договор на текущий счет для дебетовой карты,8eb9dbf16c1c415813a51b70899993ce,Visa Rewards,2022,2022,0,0,0,0,0,0,cc
281576,7694073c83f702d8c2cc54bdfe21697e,Ж,1982,2008-10-01,R,Ейск,0,Договор на текущий счет для дебетовой карты,910ec0fcff52394a6bbcd81843801049,Visa Rewards,2021,-1,21300,16,0,0,46800,46800,cc
281375,ebe741208b085bcd630c56ca2b49a459,Ж,1960,2009-01-01,R,Уфа,0,Договор на текущий счет для дебетовой карты,0af48df6c8795261cb40f6007274152d,Visa Rewards,2022,-1,42300,25,0,0,206300,206300,cc
282271,f026320d46df4650e6aac41bbfefc82d,М,1995,2022-04-22,R,Рязань,0,Договор на текущий счет для дебетовой карты,d0a0392d5115d0999fcfc7e91bf1e1dc,VISA Gold,2022,-1,8100,12,1200,4600,27100,31600,dc
281349,9ef78daa3bcf7a8bc297f596be347cda,М,1995,2022-04-25,R,Саратов,0,Договор на текущий счет для дебетовой карты,5a31061e0a3ad3ee4ec2ecc3379302ce,Visa Platinum Rewards,2022,-1,16300,37,3300,0,70000,70000,dc
281608,888cfb929f15fecb48e06f77376df7be,Ж,1976,2022-04-22,R,Дзержинск,0,Договор на текущий счет для дебетовой карты,3cd8b4e1fa4bf55c5a9b211d750955ab,Visa Platinum Rewards,2021,-1,11400,14,304600,300000,314900,614900,dc
281718,8091b6a85255ab4ef09e9cc7cd2da929,Ж,1963,2022-04-29,R,Ростов-на-Дону,0,Договор на текущий счет для дебетовой карты,bcab8886a73aec07358d34b23e9bf6fe,МИР Debit,2022,-1,600,1,1300,5400,600,6000,dc
268972,5585270d9db725eb50b0ba0f8b23cb68,Ж,1965,2016-10-20,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,33823da2dd33aedc98d2325e264a5300,Visa Rewards,2021,-1,0,0,0,0,0,0,cc
281253,cceb4bdb7c3e0e5e33065a236f7c464c,Ж,1972,2011-08-24,R,Москва,0,Договор на текущий счет для дебетовой карты,d7b389fe45d2425550c5595e7ddc9b7b,Visa Rewards,2022,-1,13700,12,0,0,25900,25900,cc
281299,96a7aad3ad6ad4682c6ec6d68996c6c7,Ж,2002,2022-04-21,R,Москва,0,Договор на текущий счет для дебетовой карты,856a18fb22e4af955e2794892a0df9ed,VISA Gold,2022,-1,2100,6,900,2400,2100,4500,dc
281318,df7149b477640d919669f42c378e2766,М,1963,2016-09-30,R,Ишимбай,0,Договор на текущий счет для дебетовой карты,4604b85c65fb4a957b3fcd1d85aa6ef4,Visa Rewards,2022,-1,33100,27,0,0,56800,56800,cc
269123,34e9cc30a2e26e0ed4598635ac814f0f,М,1978,2018-03-16,R,Ставрополь,0,Договор на текущий счет для дебетовой карты,464496e4bef21e8fcddead8877e36b86,Visa Rewards,2021,-1,0,0,0,0,0,0,cc
269192,fff02043f6e9a093b0b375cbda8e78f2,Ж,1985,2008-08-21,R,Уфа,0,Договор на текущий счет для дебетовой карты,7543081a947fadc7263f8e3556270cc1,Visa Rewards,2022,2022,0,0,0,0,0,0,cc
269275,a9eb28f8565d9015b9945f38afc8c05d,М,1994,2021-08-17,R,Москва,0,Договор на текущий счет для дебетовой карты,b8810dd23fc045ffda1e5735003b432c,Visa Platinum Rewards,2022,-1,0,0,0,0,0,0,dc
269331,af6766199364c1a3fb57795e3483f6df,М,2002,2022-04-03,R,Москва,300,Договор на текущий счет для дебетовой карты,e2108730363078ab3e1840e05372ab09,МИР Debit,2022,-1,0,0,0,0,0,0,dc
269422,aab8579e8b17bfd378912254de7dc6bf,Ж,1969,2016-10-17,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,f210f1708ed2070cefe4fdab2cc401bc,Visa Platinum Rewards,2022,-1,0,0,0,0,0,0,dc
269443,b875363429dedf6a6d6afcfbea1223cd,Ж,1987,2022-04-15,R,,0,Договор на текущий счет для дебетовой карты,0d906129ec6637ce51d8498c2273bd56,Visa Rewards,2022,-1,0,0,0,0,0,0,cc
280613,154553737285a125a7a53c632812babd,М,1968,2006-11-22,R,,0,Договор на текущий счет для дебетовой карты,674787406ae23e8608f54e18b7ba132d,"Дебет карта ПС МИР ""Бюджетная""",2022,-1,1600,6,700,0,10100,10100,dc
269534,fa5a7298856aad5dacfdd273a7fc5645,Ж,1979,2013-11-29,R,Аскарово,0,Договор на текущий счет для дебетовой карты,c233eb04c0531803bc2644860822de48,,-1,-1,0,0,0,0,0,0,dc
269560,7e46852638525cbb6f9c50e5e0b8c1ce,М,1962,2013-03-27,R,Уфа,0,Договор на текущий счет для дебетовой карты,9d0e7169f6a76b1b8b4e4ee48687a47d,Visa Rewards,2021,-1,0,0,0,0,0,0,cc
269586,d3f482c14f0074a68e7d0610f2d835fa,М,1995,2022-04-16,R,Иркутск,0,Договор на текущий счет для дебетовой карты,8ae74a01bda2f5c1c7c33ab7013b5d2f,Visa Platinum Rewards,2022,-1,0,0,0,0,0,0,dc
269599,b2ec54c1727110df6bec24a6027465a6,Ж,1958,2022-04-08,R,Тула,0,Договор на текущий счет для дебетовой карты,78c731c16bbdf57c25abd321ac8f58ba,,-1,-1,0,0,0,0,0,0,dc
288223,b966a355fccf97f6154f22bfd265f509,М,1986,2022-04-14,R,Киселёвск,0,Договор на текущий счет для дебетовой карты,cabc18fb2c9a5434e49360d8d5dc4cce,VISA Classic Light,2022,-1,4800,14,3700,100,24800,24900,dc
280878,aadcf8b3da89a861b575d5c20e2cd866,Ж,1976,2017-08-07,R,Салават,0,Договор на текущий счет для дебетовой карты,a4c15fd7f068d8a30591d8b1986f28e3,Eurocard/MasterCard Platinum,2022,-1,7300,19,3300,0,16800,16800,dc
269724,9e3cf645055c338943424d08562ea252,М,1975,2021-10-01,R,Омск,0,Договор на текущий счет для дебетовой карты,d014452faa425d9023ecd4d2d0608b27,Visa Rewards,2021,-1,0,0,0,0,0,0,cc
269736,b24c82e16ec4d69b15490cb44d01ec3f,М,1966,2017-08-21,R,Толбазы,0,Договор на текущий счет для дебетовой карты,90a217dc7fbee02a3c4dba659e5b120d,,-1,-1,0,0,0,0,0,0,dc
288509,dd750ad7d7732637dd143c3cba212e75,Ж,1988,2015-04-02,R,Учалы,0,Договор на текущий счет для дебетовой карты,0c99c0d6d5b6f89d3af15c551a7623c7,"Дебет карта ПС МИР ""Бюджетная""",2022,-1,0,0,0,0,10400,10400,dc
280900,f931250aa8c8f9af52d1e4ae0216193e,Ж,1998,2022-04-20,R,Воронеж,0,Договор на текущий счет для дебетовой карты,e1fd27f8e504148746b6511549702fd4,"Дебет карта ПС МИР ""Бюджетная""",2022,-1,4900,14,3200,1200,4900,6100,dc
269872,495b5b7fec796fa45a00276de6cdb7de,Ж,1961,2007-03-22,R,Краснодар,0,Договор на текущий счет для дебетовой карты,4727272b8dcabfdbe37c9f0e96b78858,,-1,-1,0,0,0,0,0,0,dc
288613,f24c0d664105682a03fc7f984b76b8bd,Ж,1986,2022-04-26,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,b8770764c706eca5c696f83da3c00eec,"Дебет карта ПС МИР ""Бюджетная""",2022,-1,800,2,2400,100,29300,29400,dc
280611,4fa318f868e126d7b10f40beaf0ddcc3,Ж,1975,2016-10-20,R,Салават,0,Договор на текущий счет для дебетовой карты,47fa89a994eb0492384f95fc8435ca5b,Visa Rewards,2022,-1,15400,4,0,0,15400,15400,cc
280812,dcf67ffe08ebabda2e1d1bfe1777af37,М,1981,2021-05-01,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,17115fbd6922ecf91af08fa2c3548f9d,Visa Rewards,2022,-1,11400,11,0,0,40000,40000,cc
280521,70d7e221c4dfeecaf97d341921f70497,Ж,1982,2022-04-05,R,Нижний Новгород,0,Договор на текущий счет для дебетовой карты,4a19d3fa6548cf371cec542c5abfdc74,Visa Rewards,2022,-1,15500,36,0,0,15500,15500,cc
270079,22c378a582bbeb39abdddb4a0f40e7f2,М,1968,2020-04-21,R,Благовещенск,0,Договор на текущий счет для дебетовой карты,19e77abefb92fddad4517aaf6a87bd13,,-1,-1,0,0,0,0,0,0,dc
270108,96b841408ffdb290d4e7a0ce65347075,М,1999,2021-07-28,R,Петрозаводск,0,Договор на текущий счет для дебетовой карты,92221f8d912212832de5e1c63e15c017,Visa Platinum Rewards,2022,-1,0,0,0,0,0,0,dc
275258,8ba5518d614cd897bf3916f1dd7b2213,М,1987,2017-08-03,R,Уфа,30000,Кредитная карта,7eeeaa1db7a1b805bf238d28b498463b,,-1,-1,1900,5,0,0,19900,19900,dc
280503,4cf6c21ba19fa3d1d58c318d612100b0,Ж,1964,2022-04-20,R,Златоуст,0,Договор на текущий счет для дебетовой карты,acac866c72946f1ead127fb3763afddc,VISA Gold,2022,-1,0,1,500,0,4700,4700,dc
280636,93b3856a8b99431ddd1c195f4bad7f4b,Ж,1991,2022-04-20,R,Саратов,0,Договор на текущий счет для дебетовой карты,758b42e9e284d94a09308e0cea74c97a,Visa Platinum Rewards,2021,-1,1900,5,500,0,2000,2000,dc
280226,e4f8068909c0710e5a4af676914ee9c8,М,1992,2022-04-20,R,Москва,0,Договор на текущий счет для дебетовой карты,b486aa2167ca527d28fa05042c5d50bc,Visa Platinum Rewards,2022,-1,37900,34,60000,50500,70000,120400,dc
270400,d4a82192c23b41172d1a39b3276281f0,М,1978,2016-10-17,R,Нижний Новгород,0,Договор на текущий счет для дебетовой карты,db76afaf3c2a0a52b30c88b6cf9d3f9c,Visa Platinum Rewards,2022,-1,0,0,0,0,0,0,dc
280157,fe13a8edcfcbfe6c3e1d9b71a9d2a716,Ж,1987,2011-05-04,R,Уфа,0,Договор на текущий счет для дебетовой карты,8a94e97b1c918b47fd40ab9ae2b61dcf,"Дебет карта ПС МИР ""Бюджетная""",2022,-1,7000,13,1800,700,9200,9900,dc
280050,988828d5db9a65a7520f0a1260b999cf,М,1977,2021-11-16,N,Калининград,0,Договор на текущий счет для дебетовой карты,e414c47670facac9f4823eda21c362a1,МИР Debit,2022,-1,9400,21,2100,2300,9400,11700,dc
270649,92a8347a5e8db6ae0afb1c94fee34877,М,1970,2013-11-27,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,5ee1c151050078d3389aaf253f77fb34,,-1,-1,0,0,0,0,0,0,dc
270694,da493aa721cf936158bcf608f8dba06d,Ж,1968,2007-04-10,R,Брянск,0,Договор на текущий счет для дебетовой карты,2d985a0a60c023853922d42e620804bd,МИР Debit,2022,-1,0,0,0,0,0,0,dc
279532,2bec7e6707d08505c7bcfd0b2c2d4e48,М,1978,2007-09-12,R,Магнитогорск,0,Договор на текущий счет для дебетовой карты,9e6848b28d32b9a9219e17fd192c4650,Eurocard/MasterCard Mass,2022,-1,300,1,200,100,24300,24300,dc
279478,e7342d76f7b0a906b8c7477217c750bb,Ж,1958,2010-04-07,R,Сибай,0,Договор на текущий счет для дебетовой карты,2725e081dff93e650beee1238e1549e9,MasterCard Electronic,2021,-1,0,0,16400,0,120000,120000,dc
278909,b2d607686ce83fbf27ad34d18033a702,Ж,1987,2022-04-15,R,,0,Договор на текущий счет для дебетовой карты,7071c959a5165619bf8a6ce40eb785cb,Visa Rewards,2022,-1,1700,1,0,0,14200,14200,cc
279732,6abdd3459b8084f71d5f375ad760089d,Ж,1951,2017-06-08,R,Сочи,0,Договор на текущий счет для дебетовой карты,6f07ffcc984c54a68364b525d68789c7,МИР Debit,2022,-1,700,2,2600,11000,700,11600,dc
270980,f1f587b122c219352046f75174b0adc1,Ж,1989,2011-01-01,R,Тюмень,0,Договор на текущий счет для дебетовой карты,64001ef1aaf7c5f712c3bce8f74cdbef,MasterCard World Elite,2022,-1,0,0,0,0,0,0,dc
270981,f1f587b122c219352046f75174b0adc1,Ж,1989,2011-01-01,R,Тюмень,0,Договор на текущий счет для дебетовой карты,3422fac4cc1fa53c5c9f1c10853e7894,MIR Supreme,2022,-1,0,0,0,0,0,0,dc
278972,d8bf666ac4ba38ca84ba4fa2efe4950f,М,1975,2022-04-13,R,Нижний Новгород,0,Договор на текущий счет для дебетовой карты,8b2cf8c4fedf507eabd4b967b7957633,МИР Debit,2022,-1,7300,25,2100,100,7300,7400,dc
279078,385ee4c0ae4e77be859aedc1aa36e054,Ж,1996,2021-10-06,R,Ижевск,0,Договор на текущий счет для дебетовой карты,efb2fab88ca3804914db0ed6ee8077c8,Visa Rewards,2021,-1,18200,34,0,0,23200,23200,cc
271096,613036772b8c019f400dd268d6a1ac43,М,1982,2017-07-21,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,ff382923a059bbf588f257f5ea402e55,,-1,-1,0,0,0,0,0,0,dc
279538,4b660bb14a2e5d2de32cab3dac067abd,Ж,1972,2022-04-22,R,Белгород,0,Договор на текущий счет для дебетовой карты,ea2857afa7122249fca8b64db1fe2629,Visa Rewards,2022,-1,13700,25,0,0,13700,13700,cc
278620,4fd036514c445e0743f7198a3ec2973d,М,1994,2022-04-25,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,77ff830630eea0638f320d9add22de4e,МИР Debit,2022,-1,800,3,200,1800,33100,34800,dc
278617,3dacad86c3a78d613a0f576ae141b880,Ж,1962,2022-04-20,R,Геленджик,0,Договор на текущий счет для дебетовой карты,2eed4362fdf25e30fcf274b2fbf9785f,МИР Debit,2022,-1,10900,21,3500,200,50900,51100,dc
271345,d676dd6df0e01d336f6cad0ef5d14c53,Ж,1976,2019-11-27,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,776e016f91745f845848cee474143767,Eurocard/MasterCard Mass,2022,-1,0,0,0,0,0,0,dc
278772,3fc9f78374447f2aa8f84ae14e45954e,Ж,1960,2022-04-26,R,Сочи,0,Договор на текущий счет для дебетовой карты,7883a40727c05706943ec4cd226a255d,МИР Debit,2022,-1,300,2,1700,5100,8800,13900,dc
271405,993ae2bc0275062695fdc2084b02d84d,Ж,1978,2021-09-15,R,Калининград,0,Договор на текущий счет для дебетовой карты,36bae862cc8ac2a5c43d33a45a947ac2,,-1,-1,0,0,0,0,0,0,dc
279320,440e5a25e9c7eddd79ba8df92abc0fc3,Ж,1967,2011-02-17,R,Краснодар,0,Договор на текущий счет для дебетовой карты,c2d61c3d5823ab64d3219de23fa24f05,Visa Rewards,2021,-1,17200,47,0,0,17200,17200,cc
271527,afa26606fc8a4826f6e97180f345e5e7,М,1978,2021-11-16,N,Смоленск,0,Договор на текущий счет для дебетовой карты,71a905602c1a60ca271e02177e9d31a7,МИР Debit,2022,-1,0,0,0,0,0,0,dc
279000,411e61ff2948b1480814ef76b23fd5e0,Ж,1973,2022-04-03,R,Ростов-на-Дону,0,Договор на текущий счет для дебетовой карты,8bf88bbc28583c844a94018e0133b3af,Visa Rewards,2022,-1,1600,1,0,0,14100,14100,cc
287971,85fbf48c248c5561613b580b581a0d5e,М,1949,2021-10-22,R,Туапсе,0,Договор на текущий счет для дебетовой карты,7a5e8aff064673588aad6a155a47a98e,Visa Platinum Rewards,2022,-1,12400,30,36000,47200,14100,61300,dc
278735,7a90bbd7d21ea431b0a4b6c243fafc76,Ж,1961,2007-09-24,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,6a953dc413edd8076f46cbbdf4e66713,Visa Rewards,2022,-1,30300,24,0,0,30300,30300,cc
279220,3d48f567e48819d64d1c17cc6adeffe2,Ж,2001,2022-04-12,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,b87f5e75332a1b4452062e0a77d14bb5,МИР Debit,2022,-1,1800,9,3400,8700,7400,16100,dc
271605,b5ed4d2670f40369435f766284441b45,Ж,1962,2022-01-13,R,Ярославль,0,Договор на текущий счет для дебетовой карты,990c7539e4a1208c0d46110b2ea0d747,МИР Debit,2022,-1,0,0,0,0,0,0,dc
271665,a0fadeb5c86d9b452cb90826c1b6725e,Ж,1963,2021-11-16,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,877e2f9610d93f3665b674c6e1b3146d,МИР Debit,2022,-1,0,0,0,0,0,0,dc
271708,68a7c1a64d43d41450e88a770b73e1df,М,1980,2013-07-30,R,Краснодар,0,Договор на текущий счет для дебетовой карты,24da96134be4a258f39b14ca733152cc,Visa Rewards,2022,2022,0,0,0,0,0,0,cc
288381,c20668334097e471be27d0676c8a134f,Ж,1986,2011-05-04,R,Октябрьский,0,Договор на текущий счет для дебетовой карты,a8dbba92c0aaf6a810eebbb3fc36c9b8,Visa Rewards,2022,-1,49900,36,0,0,49900,49900,cc
288156,1bc40525cc44bf1c019050615f6b96c5,Ж,1958,2011-02-24,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,d4c5d8a305938b59b83fa920549f3544,Visa Rewards,2021,-1,300,3,0,0,600,600,cc
278506,67f21d3bfe2ab57778fbc5432d63b4b1,М,1985,2020-05-25,R,Нижний Новгород,0,Договор на текущий счет для дебетовой карты,536439a33325388e0cf5c0983d6ad692,Visa Signature,2022,-1,0,0,4800,0,150000,150000,dc
278507,67f21d3bfe2ab57778fbc5432d63b4b1,М,1985,2020-05-25,R,Нижний Новгород,0,Договор на текущий счет для дебетовой карты,bcd4677f486981b260a32f5ebbf1fe51,MIR Supreme,2022,-1,0,0,4800,0,150000,150000,dc
